region,sexo,edad,s5,s6,yoprcor,yoprcorh,o10,o27,e6a,folio,ecivil,pco2,nv
13,1,25,0.0,0.0,300000.0,1125000,45.0,2.0,3,131301002013.0,7,4,99
13,2,24,0.0,0.0,300000.0,1125000,45.0,2.0,2,131301002013.0,7,4,99
13,2,21,1.0,21.0,0.0,1125000,0.0,0.0,2,131301002013.0,2,2,21
13,2,0,0.0,0.0,0.0,1125000,0.0,0.0,1,131301002013.0,7,3,99
13,1,17,0.0,0.0,250000.0,1125000,45.0,2.0,2,131301002013.0,2,1,17
13,2,53,2.0,21.0,420989.0,630989,45.0,2.0,2,131301002014.0,7,1,31
13,1,22,0.0,0.0,210000.0,630989,36.0,2.0,2,131301002014.0,7,4,99
13,1,68,0.0,0.0,0.0,0,0.0,0.0,1,131301002021.0,1,1,99
13,2,54,2.0,17.0,0.0,0,0.0,0.0,2,131301002021.0,1,2,99
13,2,88,1.0,18.0,0.0,0,0.0,0.0,1,131301002021.0,6,12,99
13,2,23,0.0,0.0,0.0,0,0.0,0.0,3,131301002021.0,7,12,99
13,1,38,0.0,0.0,0.0,0,0.0,0.0,2,131301002021.0,7,12,99
13,2,79,6.0,17.0,0.0,0,0.0,0.0,1,131301002021.0,6,12,99
13,2,49,2.0,23.0,450000.0,450000,45.0,2.0,3,131301003031.0,4,1,24
13,1,20,0.0,0.0,0.0,450000,0.0,0.0,3,131301003031.0,7,4,99
13,2,25,0.0,0.0,0.0,450000,0.0,0.0,3,131301003031.0,7,4,99
13,1,47,0.0,0.0,2000000.0,2000000,1.0,2.0,3,131301003051.0,1,1,33
13,2,46,3.0,24.0,0.0,2000000,0.0,0.0,3,131301003051.0,1,2,32
13,2,22,0.0,0.0,0.0,2000000,0.0,0.0,3,131301003051.0,7,3,99
13,1,16,0.0,0.0,0.0,2000000,0.0,0.0,2,131301003051.0,7,3,99
13,1,14,0.0,0.0,0.0,2000000,0.0,0.0,2,131301003051.0,7,3,99
13,1,65,0.0,0.0,450000.0,900000,20.0,2.0,2,131301003171.0,1,1,99
13,1,23,0.0,0.0,0.0,900000,0.0,0.0,3,131301003171.0,7,12,99
13,2,64,2.0,99.0,450000.0,900000,35.0,2.0,1,131301003171.0,1,2,99
13,2,49,3.0,21.0,300000.0,1950000,45.0,2.0,3,131301003301.0,5,1,30
13,1,27,0.0,0.0,850000.0,1950000,45.0,2.0,3,131301003301.0,1,1,8
13,2,24,0.0,0.0,800000.0,1950000,45.0,2.0,3,131301003301.0,1,2,99
13,2,20,1.0,18.0,0.0,1950000,0.0,0.0,2,131301003301.0,7,4,99
13,2,19,0.0,0.0,0.0,1950000,0.0,0.0,1,131301003301.0,7,4,99
13,2,60,1.0,32.0,285000.0,285000,45.0,2.0,3,131301004091.0,5,1,99
13,1,58,0.0,0.0,200000.0,915000,45.0,2.0,4,131301004171.0,1,1,35
13,2,59,2.0,37.0,240000.0,915000,1.0,2.0,3,131301004171.0,1,2,36
13,1,26,0.0,0.0,300000.0,915000,45.0,2.0,3,131301004171.0,7,3,99
13,1,23,0.0,0.0,175000.0,915000,45.0,2.0,3,131301004171.0,7,3,99
13,2,76,1.0,25.0,0.0,0,0.0,0.0,2,131301004211.0,6,1,99
13,1,61,0.0,0.0,800000.0,880000,50.0,1.0,3,131301004231.0,1,1,38
13,2,55,5.0,22.0,80000.0,880000,2.0,2.0,3,131301004231.0,1,2,54
13,1,23,0.0,0.0,0.0,880000,0.0,0.0,3,131301004231.0,7,3,99
13,2,27,1.0,26.0,0.0,880000,0.0,0.0,3,131301004231.0,7,1,4
13,1,1,0.0,0.0,0.0,880000,0.0,0.0,1,131301004231.0,7,5,99
13,2,64,2.0,27.0,240000.0,1440000,20.0,2.0,2,131301005021.0,6,1,32
13,2,32,0.0,0.0,1200000.0,1440000,45.0,2.0,3,131301005021.0,7,4,99
13,1,72,0.0,0.0,0.0,2900000,0.0,0.0,1,131301005031.0,1,1,72
13,2,65,3.0,26.0,0.0,2900000,0.0,0.0,2,131301005031.0,1,2,65
13,2,39,1.0,27.0,800000.0,2900000,115.0,2.0,3,131301005031.0,4,1,39
13,1,12,0.0,0.0,0.0,2900000,0.0,0.0,1,131301005031.0,7,4,99
13,1,38,0.0,0.0,1500000.0,2900000,45.0,2.0,4,131301005031.0,1,1,38
13,2,36,1.0,36.0,600000.0,2900000,0.0,2.0,3,131301005031.0,1,2,36
13,2,0,0.0,0.0,0.0,2900000,0.0,0.0,1,131301005031.0,7,3,99
13,2,61,0.0,0.0,280000.0,280000,84.0,2.0,1,131301005041.0,7,1,99
13,2,32,0.0,0.0,700000.0,700000,45.0,2.0,3,131301005071.0,7,1,99
13,2,73,7.0,30.0,0.0,2000000,0.0,0.0,2,131301005081.0,6,1,43
13,1,40,0.0,0.0,300000.0,2000000,45.0,2.0,3,131301005081.0,7,4,99
13,1,38,0.0,0.0,400000.0,2000000,45.0,2.0,3,131301005081.0,7,4,99
13,2,33,0.0,0.0,800000.0,2000000,45.0,2.0,3,131301005081.0,7,4,99
13,2,30,0.0,0.0,500000.0,2000000,45.0,2.0,3,131301005081.0,7,4,99
13,2,36,2.0,18.0,300000.0,1330000,45.0,2.0,2,131301006011.0,1,1,36
13,1,18,0.0,0.0,280000.0,1330000,45.0,2.0,2,131301006011.0,7,3,99
13,2,0,0.0,0.0,0.0,1330000,0.0,0.0,1,131301006011.0,7,3,99
13,1,40,0.0,0.0,750000.0,1330000,45.0,2.0,2,131301006011.0,1,2,40
13,1,83,0.0,0.0,0.0,0,0.0,0.0,1,131301006031.0,1,1,29
13,2,54,0.0,0.0,0.0,0,0.0,0.0,2,131301006031.0,7,3,99
13,2,82,4.0,26.0,0.0,0,0.0,0.0,1,131301006031.0,1,2,28
13,2,60,4.0,20.0,120000.0,1314526,30.0,2.0,1,131301006041.0,1,1,36
13,1,64,0.0,0.0,500000.0,1314526,45.0,2.0,1,131301006041.0,1,2,40
13,2,24,0.0,0.0,694526.0,1314526,45.0,2.0,3,131301006041.0,7,3,99
13,1,88,0.0,0.0,0.0,1314526,0.0,0.0,1,131301006041.0,6,12,99
13,1,40,0.0,0.0,500000.0,560000,45.0,2.0,3,131301006042.0,1,1,99
13,2,98,2.0,20.0,60000.0,560000,40.0,2.0,3,131301006042.0,1,2,88
13,2,18,0.0,0.0,0.0,560000,0.0,0.0,2,131301006042.0,7,5,99
13,1,10,0.0,0.0,0.0,560000,0.0,0.0,1,131301006042.0,7,5,99
13,1,52,0.0,0.0,900000.0,2800000,45.0,2.0,3,131301006051.0,1,1,25
13,2,24,0.0,0.0,500000.0,2800000,45.0,2.0,3,131301006051.0,7,3,99
13,2,52,2.0,24.0,500000.0,2800000,45.0,2.0,3,131301006051.0,1,2,25
13,1,27,0.0,0.0,400000.0,2800000,10.0,1.0,3,131301006051.0,7,3,99
13,1,27,0.0,0.0,500000.0,2800000,45.0,2.0,3,131301006051.0,7,12,99
13,1,51,0.0,0.0,0.0,100000,0.0,0.0,2,131301006071.0,1,1,43
13,2,49,2.0,24.0,0.0,100000,0.0,0.0,1,131301006071.0,1,2,41
13,1,25,0.0,0.0,100000.0,100000,45.0,2.0,3,131301006071.0,7,3,99
13,2,8,0.0,0.0,0.0,100000,0.0,0.0,1,131301006071.0,7,3,99
13,2,70,1.0,40.0,0.0,300000,0.0,0.0,2,131301006081.0,4,1,99
13,1,63,0.0,0.0,300000.0,300000,45.0,2.0,2,131301006081.0,7,12,99
13,2,56,2.0,19.0,80000.0,80000,20.0,2.0,1,131301006091.0,7,1,43
13,1,37,0.0,0.0,0.0,80000,0.0,0.0,2,131301006091.0,7,1,24
13,2,17,0.0,0.0,0.0,80000,0.0,0.0,2,131301006091.0,7,4,99
13,2,13,0.0,0.0,0.0,80000,0.0,0.0,1,131301006091.0,7,4,99
13,1,53,0.0,0.0,310000.0,310000,45.0,2.0,1,131301006092.0,1,1,99
13,2,54,3.0,22.0,0.0,310000,0.0,0.0,2,131301006092.0,1,2,99
13,1,60,0.0,0.0,460000.0,877715,45.0,2.0,2,131301006093.0,1,1,23
13,2,59,2.0,22.0,0.0,877715,0.0,0.0,1,131301006093.0,1,2,22
13,1,37,0.0,0.0,417715.0,877715,50.0,2.0,2,131301006093.0,7,3,99
13,1,25,0.0,0.0,0.0,0,45.0,2.0,2,131301006094.0,2,1,23
13,2,19,1.0,18.0,0.0,0,45.0,2.0,2,131301006094.0,2,2,17
13,1,2,0.0,0.0,0.0,0,0.0,0.0,1,131301006094.0,7,3,99
13,2,35,2.0,28.0,770000.0,1370000,44.0,2.0,3,131301007011.0,2,1,34
13,1,39,0.0,0.0,600000.0,1370000,25.0,1.0,3,131301007011.0,2,2,38
13,1,6,0.0,0.0,0.0,1370000,0.0,0.0,1,131301007011.0,7,3,99
13,2,1,0.0,0.0,0.0,1370000,0.0,0.0,1,131301007011.0,7,3,99
13,1,47,0.0,0.0,0.0,0,0.0,0.0,3,131301007021.0,7,1,99
13,2,78,2.0,22.0,0.0,0,0.0,0.0,2,131301007021.0,6,12,99
13,1,35,0.0,0.0,1000000.0,1600000,40.0,2.0,3,131301007071.0,1,1,32
13,2,32,1.0,29.0,600000.0,1600000,45.0,2.0,3,131301007071.0,1,2,29
13,1,3,0.0,0.0,0.0,1600000,0.0,0.0,1,131301007071.0,7,3,99
13,1,42,0.0,0.0,0.0,600000,0.0,0.0,3,131301007081.0,1,1,41
13,2,39,2.0,27.0,600000.0,600000,45.0,2.0,3,131301007081.0,1,2,38
13,2,12,0.0,0.0,0.0,600000,0.0,0.0,1,131301007081.0,7,4,99
13,2,1,0.0,0.0,0.0,600000,0.0,0.0,1,131301007081.0,7,3,99
13,2,39,4.0,30.0,107500.0,237500,45.0,2.0,3,131301007091.0,1,1,39
13,1,42,0.0,0.0,130000.0,237500,45.0,2.0,3,131301007091.0,1,2,42
13,2,8,0.0,0.0,0.0,237500,0.0,0.0,1,131301007091.0,7,3,99
13,1,4,0.0,0.0,0.0,237500,0.0,0.0,1,131301007091.0,7,3,99
13,1,2,0.0,0.0,0.0,237500,0.0,0.0,1,131301007091.0,7,3,99
13,1,0,0.0,0.0,0.0,237500,0.0,0.0,1,131301007091.0,7,3,99
13,1,40,0.0,0.0,1000000.0,2000000,45.0,2.0,3,131301007111.0,1,1,19
13,2,40,1.0,19.0,1000000.0,2000000,45.0,2.0,3,131301007111.0,1,2,19
13,2,21,0.0,0.0,0.0,2000000,0.0,0.0,3,131301007111.0,7,3,99
13,1,29,0.0,0.0,1500000.0,1500000,40.0,2.0,3,131301007121.0,1,1,27
13,2,31,2.0,15.0,0.0,1500000,0.0,0.0,3,131301007121.0,1,2,29
13,2,17,0.0,0.0,0.0,1500000,0.0,0.0,2,131301007121.0,7,5,99
13,2,2,0.0,0.0,0.0,1500000,0.0,0.0,1,131301007121.0,7,3,99
13,1,79,0.0,0.0,0.0,1440000,0.0,0.0,3,131301007141.0,6,1,51
13,2,55,1.0,99.0,480000.0,1440000,56.0,2.0,2,131301007141.0,7,4,99
13,2,51,1.0,99.0,480000.0,1440000,56.0,2.0,3,131301007141.0,7,4,99
13,2,28,0.0,0.0,0.0,1440000,0.0,0.0,3,131301007141.0,7,4,99
13,2,53,1.0,25.0,480000.0,1440000,56.0,2.0,2,131301007141.0,5,1,25
13,2,48,1.0,36.0,800000.0,800000,60.0,2.0,3,131301007161.0,7,1,37
13,1,11,0.0,0.0,0.0,800000,0.0,0.0,1,131301007161.0,7,4,99
13,2,56,2.0,28.0,2000000.0,2000000,50.0,2.0,3,131301007171.0,7,1,34
13,1,22,0.0,0.0,0.0,2000000,0.0,0.0,3,131301007171.0,7,4,99
13,2,44,4.0,23.0,0.0,290090,0.0,0.0,2,131301008011.0,7,1,24
13,1,20,0.0,0.0,140000.0,290090,30.0,2.0,3,131301008011.0,7,4,99
13,2,19,0.0,0.0,0.0,290090,0.0,0.0,3,131301008011.0,7,4,99
13,2,8,0.0,0.0,0.0,290090,0.0,0.0,1,131301008011.0,7,4,99
13,1,20,0.0,0.0,150090.0,290090,30.0,2.0,3,131301008011.0,7,4,99
13,1,86,0.0,0.0,0.0,0,0.0,0.0,2,131301008031.0,6,1,27
13,2,59,0.0,0.0,0.0,0,0.0,0.0,3,131301008031.0,7,4,99
13,2,80,1.0,20.0,0.0,0,0.0,0.0,1,131301008041.0,6,1,99
13,2,73,2.0,23.0,0.0,0,0.0,0.0,2,131301008061.0,6,1,99
13,2,62,3.0,17.0,0.0,0,0.0,0.0,3,131301008081.0,5,1,58
13,1,42,0.0,0.0,0.0,0,0.0,0.0,3,131301008081.0,7,4,99
13,2,32,1.0,28.0,0.0,0,0.0,0.0,3,131301008081.0,7,1,28
13,1,4,0.0,0.0,0.0,0,0.0,0.0,1,131301008081.0,7,4,99
13,1,40,0.0,0.0,400000.0,400000,45.0,2.0,2,131301008091.0,2,1,36
13,2,40,2.0,20.0,0.0,400000,0.0,0.0,2,131301008091.0,2,2,36
13,2,18,0.0,0.0,0.0,400000,0.0,0.0,2,131301008091.0,7,3,99
13,1,4,0.0,0.0,0.0,400000,0.0,0.0,1,131301008091.0,7,3,99
13,2,57,8.0,19.0,0.0,0,0.0,0.0,2,131301008101.0,4,1,45
13,1,12,0.0,0.0,0.0,0,0.0,0.0,1,131301008101.0,7,4,99
13,2,65,4.0,24.0,0.0,1200000,0.0,0.0,2,131301008111.0,6,1,45
13,1,39,0.0,0.0,300000.0,1200000,50.0,2.0,2,131301008111.0,7,4,99
13,1,38,0.0,0.0,480000.0,1200000,40.0,2.0,2,131301008111.0,7,4,99
13,2,20,1.0,14.0,0.0,1200000,0.0,0.0,2,131301008111.0,7,1,0
13,2,6,0.0,0.0,0.0,1200000,0.0,0.0,1,131301008111.0,7,4,99
13,2,42,3.0,21.0,240000.0,1200000,50.0,2.0,2,131301008111.0,7,1,22
13,2,20,0.0,0.0,180000.0,1200000,75.0,2.0,2,131301008111.0,7,4,99
13,1,66,0.0,0.0,0.0,0,0.0,0.0,2,131301008112.0,1,1,99
13,2,64,1.0,18.0,0.0,0,0.0,0.0,2,131301008112.0,1,2,99
13,1,62,0.0,0.0,350000.0,350000,45.0,2.0,2,131301008121.0,1,1,29
13,2,72,3.0,99.0,0.0,350000,0.0,0.0,2,131301008121.0,1,2,39
13,2,96,1.0,30.0,0.0,350000,0.0,0.0,1,131301008121.0,6,12,99
13,1,33,0.0,0.0,0.0,350000,0.0,0.0,2,131301008121.0,4,3,99
13,2,42,3.0,22.0,210000.0,210000,45.0,2.0,2,131301008122.0,4,1,26
13,2,19,0.0,0.0,0.0,210000,0.0,0.0,2,131301008122.0,7,4,99
13,1,17,0.0,0.0,0.0,210000,0.0,0.0,2,131301008122.0,7,4,99
13,1,16,0.0,0.0,0.0,210000,0.0,0.0,2,131301008122.0,7,4,99
13,2,83,2.0,21.0,0.0,0,0.0,0.0,1,131301008131.0,6,1,99
13,1,56,0.0,0.0,600000.0,1450000,45.0,2.0,2,131301008141.0,1,1,99
13,2,57,3.0,22.0,0.0,1450000,0.0,0.0,2,131301008141.0,1,2,51
13,1,30,0.0,0.0,450000.0,1450000,45.0,2.0,3,131301008141.0,2,1,99
13,2,29,1.0,23.0,400000.0,1450000,30.0,2.0,3,131301008141.0,2,2,23
13,1,6,0.0,0.0,0.0,1450000,0.0,0.0,1,131301008141.0,7,5,99
13,2,59,2.0,49.0,620000.0,1070000,50.0,2.0,3,131301008151.0,1,1,23
13,1,63,0.0,0.0,0.0,1070000,0.0,0.0,2,131301008151.0,1,2,27
13,1,36,0.0,0.0,450000.0,1070000,45.0,2.0,2,131301008151.0,4,3,99
13,2,70,3.0,18.0,0.0,800000,0.0,0.0,2,131301009011.0,6,1,47
13,2,51,1.0,27.0,300000.0,800000,50.0,2.0,3,131301009011.0,7,1,28
13,2,41,0.0,0.0,500000.0,800000,60.0,2.0,3,131301009011.0,7,4,99
13,2,23,0.0,0.0,0.0,800000,0.0,0.0,3,131301009011.0,7,4,99
13,2,76,2.0,25.0,0.0,0,0.0,0.0,3,131301009021.0,3,1,99
13,2,61,3.0,27.0,0.0,800000,0.0,0.0,2,131301009251.0,1,1,31
13,1,30,0.0,0.0,800000.0,800000,45.0,2.0,2,131301009251.0,7,4,99
13,1,70,0.0,0.0,0.0,800000,0.0,0.0,2,131301009251.0,1,2,99
13,1,63,0.0,0.0,350000.0,1808552,12.0,2.0,1,131301009261.0,1,1,30
13,2,61,2.0,25.0,163183.0,1808552,12.0,2.0,2,131301009261.0,1,2,28
13,2,36,0.0,0.0,595369.0,1808552,9.0,2.0,3,131301009261.0,7,3,99
13,2,33,0.0,0.0,700000.0,1808552,9.0,2.0,3,131301009261.0,7,3,99
13,1,54,0.0,0.0,150000.0,570000,5.0,2.0,3,131301009281.0,1,1,37
13,2,52,3.0,23.0,120000.0,570000,10.0,2.0,2,131301009281.0,1,2,35
13,1,26,0.0,0.0,300000.0,570000,45.0,2.0,3,131301009281.0,7,3,99
13,2,20,0.0,0.0,0.0,570000,0.0,0.0,3,131301009281.0,7,3,99
13,1,17,0.0,0.0,0.0,570000,0.0,0.0,2,131301009281.0,7,3,99
13,2,75,99.0,0.0,0.0,570000,0.0,0.0,2,131301009281.0,5,12,99
13,1,50,0.0,0.0,950000.0,2001488,0.0,2.0,2,131301009291.0,1,1,35
13,2,43,3.0,27.0,121488.0,2001488,12.0,2.0,2,131301009291.0,1,2,28
13,2,72,3.0,27.0,50000.0,2001488,12.0,2.0,1,131301009291.0,6,12,99
13,2,38,1.0,28.0,300000.0,2001488,0.0,2.0,2,131301009291.0,1,2,23
13,1,36,0.0,0.0,300000.0,2001488,0.0,2.0,2,131301009291.0,1,1,21
13,2,21,0.0,0.0,280000.0,2001488,40.0,2.0,3,131301009291.0,7,3,99
13,1,12,0.0,0.0,0.0,2001488,0.0,0.0,1,131301009291.0,7,3,99
13,1,9,0.0,0.0,0.0,2001488,0.0,0.0,1,131301009291.0,7,3,99
13,2,15,0.0,0.0,0.0,2001488,0.0,0.0,2,131301009291.0,7,3,99
13,2,30,2.0,26.0,550000.0,1050000,40.0,2.0,3,131301010061.0,1,1,25
13,1,30,0.0,0.0,500000.0,1050000,45.0,2.0,3,131301010061.0,1,2,25
13,2,7,0.0,0.0,0.0,1050000,0.0,0.0,1,131301010061.0,7,3,99
13,2,5,0.0,0.0,0.0,1050000,0.0,0.0,1,131301010061.0,7,3,99
13,2,67,2.0,21.0,200000.0,200000,45.0,2.0,2,131301010091.0,1,1,99
13,1,70,0.0,0.0,0.0,200000,0.0,0.0,3,131301010091.0,1,2,99
13,1,34,0.0,0.0,1200000.0,2000000,45.0,2.0,3,131301010101.0,2,1,99
13,2,38,0.0,0.0,800000.0,2000000,45.0,2.0,3,131301010101.0,2,2,99
13,1,31,0.0,0.0,1000000.0,1000000,45.0,2.0,4,131301010121.0,7,1,99
13,1,59,0.0,0.0,400000.0,400000,40.0,2.0,2,131301010151.0,2,1,99
13,2,61,1.0,28.0,0.0,400000,0.0,0.0,3,131301010151.0,2,2,99
13,1,60,0.0,0.0,1500000.0,1500000,45.0,2.0,3,131301010171.0,7,1,99
13,1,29,0.0,0.0,300000.0,300000,15.0,2.0,2,131301010251.0,1,1,20
13,2,30,3.0,21.0,0.0,300000,0.0,0.0,2,131301010251.0,1,2,21
13,1,1,0.0,0.0,0.0,300000,0.0,0.0,1,131301010251.0,7,3,99
13,1,6,0.0,0.0,0.0,300000,0.0,0.0,1,131301010251.0,7,3,99
13,1,9,0.0,0.0,0.0,300000,0.0,0.0,1,131301010251.0,7,3,99
13,2,54,0.0,0.0,800000.0,800000,0.0,2.0,4,131301011031.0,7,1,99
13,1,44,0.0,0.0,1200000.0,1200000,45.0,2.0,3,131301011041.0,5,1,99
13,1,63,0.0,0.0,0.0,0,0.0,0.0,2,131301011061.0,1,1,99
13,2,65,2.0,23.0,0.0,0,0.0,0.0,2,131301011061.0,1,2,99
13,1,50,0.0,0.0,350000.0,1350000,84.0,2.0,2,131301011071.0,2,1,99
13,2,49,0.0,0.0,1000000.0,1350000,50.0,2.0,3,131301011071.0,2,2,99
13,1,37,0.0,0.0,1000000.0,1000000,45.0,2.0,3,131301011151.0,7,1,99
13,1,36,0.0,0.0,2000000.0,2000000,60.0,1.0,3,131301011191.0,1,1,32
13,2,37,2.0,26.0,0.0,2000000,0.0,0.0,3,131301011191.0,1,2,33
13,1,11,0.0,0.0,0.0,2000000,0.0,0.0,1,131301011191.0,7,3,99
13,1,4,0.0,0.0,0.0,2000000,0.0,0.0,1,131301011191.0,7,3,99
13,1,80,0.0,0.0,0.0,160000,0.0,0.0,3,131301011211.0,2,1,99
13,2,47,4.0,18.0,0.0,160000,0.0,0.0,2,131301011211.0,2,2,28
13,1,19,0.0,0.0,160000.0,160000,45.0,2.0,2,131301011211.0,7,5,99
13,2,50,3.0,25.0,380000.0,420000,0.0,2.0,3,131301011221.0,4,1,36
13,1,25,0.0,0.0,40000.0,420000,3.0,2.0,3,131301011221.0,7,4,99
13,2,21,0.0,0.0,0.0,420000,0.0,0.0,3,131301011221.0,7,4,99
13,2,14,0.0,0.0,0.0,420000,0.0,0.0,2,131301011221.0,7,4,99
13,1,46,0.0,0.0,800000.0,1330000,60.0,2.0,3,131301011231.0,1,1,38
13,2,37,2.0,27.0,530000.0,1330000,45.0,2.0,2,131301011231.0,1,2,29
13,1,10,0.0,0.0,0.0,1330000,0.0,0.0,1,131301011231.0,7,3,99
13,1,8,0.0,0.0,0.0,1330000,0.0,0.0,1,131301011231.0,7,3,99
13,2,45,2.0,26.0,0.0,0,0.0,0.0,3,131301011241.0,4,1,27
13,1,10,0.0,0.0,0.0,0,0.0,0.0,1,131301011241.0,7,4,99
13,1,18,0.0,0.0,0.0,0,0.0,0.0,2,131301011241.0,7,4,99
13,2,44,4.0,21.0,111000.0,295775,20.0,2.0,3,131301011261.0,7,1,36
13,2,22,0.0,0.0,0.0,295775,0.0,0.0,3,131301011261.0,7,4,99
13,2,20,0.0,0.0,184775.0,295775,40.0,2.0,1,131301011261.0,7,4,99
13,2,8,0.0,0.0,0.0,295775,0.0,0.0,1,131301011261.0,7,4,99
13,1,39,0.0,0.0,300000.0,300000,45.0,2.0,1,131301012021.0,7,1,99
13,2,34,1.0,22.0,210000.0,600000,45.0,2.0,2,131301012031.0,6,1,22
13,1,30,0.0,0.0,180000.0,600000,32.0,2.0,2,131301012031.0,7,4,99
13,2,54,5.0,17.0,210000.0,600000,45.0,2.0,2,131301012031.0,6,1,42
13,1,12,0.0,0.0,0.0,600000,0.0,0.0,1,131301012031.0,7,4,99
13,2,68,1.0,32.0,0.0,0,0.0,0.0,2,131301012081.0,7,1,99
13,2,44,3.0,15.0,245657.0,545657,45.0,2.0,2,131301012091.0,4,1,39
13,2,26,1.0,21.0,300000.0,545657,61.0,2.0,3,131301012091.0,7,1,21
13,2,17,0.0,0.0,0.0,545657,0.0,0.0,2,131301012091.0,7,4,99
13,2,5,0.0,0.0,0.0,545657,0.0,0.0,1,131301012091.0,7,4,99
13,1,32,0.0,0.0,600000.0,850000,45.0,2.0,3,131301012111.0,2,1,99
13,2,28,1.0,22.0,250000.0,850000,45.0,2.0,2,131301012111.0,2,2,22
13,1,6,0.0,0.0,0.0,850000,0.0,0.0,1,131301012111.0,7,5,99
13,2,38,1.0,36.0,350000.0,350000,45.0,2.0,3,131301012131.0,1,1,36
13,1,49,0.0,0.0,0.0,350000,0.0,0.0,3,131301012131.0,1,2,47
13,1,2,0.0,0.0,0.0,350000,0.0,0.0,1,131301012131.0,7,3,99
13,1,27,0.0,0.0,615000.0,900000,45.0,2.0,3,131301012141.0,1,1,26
13,2,24,1.0,24.0,285000.0,900000,45.0,2.0,3,131301012141.0,1,2,23
13,1,1,0.0,0.0,0.0,900000,0.0,0.0,1,131301012141.0,7,3,99
13,1,55,0.0,0.0,680000.0,680000,50.0,2.0,3,131301012191.0,1,1,37
13,2,49,4.0,21.0,0.0,680000,0.0,0.0,2,131301012191.0,1,2,31
13,1,20,0.0,0.0,0.0,680000,0.0,0.0,3,131301012191.0,7,5,99
13,1,18,0.0,0.0,0.0,680000,0.0,0.0,3,131301012191.0,7,3,99
13,1,43,0.0,0.0,300000.0,300000,30.0,2.0,3,131301012211.0,2,1,40
13,2,73,2.0,31.0,0.0,300000,0.0,0.0,2,131301012211.0,7,12,99
13,2,36,2.0,18.0,0.0,300000,0.0,0.0,1,131301012211.0,2,2,33
13,1,18,0.0,0.0,0.0,300000,0.0,0.0,2,131301012211.0,7,3,99
13,2,3,0.0,0.0,0.0,300000,0.0,0.0,1,131301012211.0,7,3,99
13,2,63,1.0,28.0,0.0,0,0.0,0.0,3,131301013021.0,6,1,99
13,2,76,4.0,19.0,0.0,400000,0.0,0.0,2,131301013041.0,6,1,19
13,1,57,0.0,0.0,400000.0,400000,45.0,2.0,2,131301013041.0,7,4,99
13,1,33,0.0,0.0,300000.0,500000,45.0,2.0,3,131301013051.0,2,1,28
13,2,34,2.0,20.0,200000.0,500000,70.0,2.0,2,131301013051.0,2,2,29
13,2,14,0.0,0.0,0.0,500000,0.0,0.0,2,131301013051.0,7,3,99
13,2,5,0.0,0.0,0.0,500000,0.0,0.0,1,131301013051.0,7,3,99
13,2,66,3.0,18.0,0.0,0,0.0,0.0,2,131301013061.0,1,1,99
13,1,78,0.0,0.0,0.0,0,0.0,0.0,1,131301013061.0,1,2,99
13,2,52,1.0,17.0,400000.0,810000,35.0,2.0,2,131301013091.0,5,1,44
13,1,33,0.0,0.0,200000.0,810000,63.0,2.0,2,131301013091.0,1,1,25
13,2,35,2.0,18.0,210000.0,810000,63.0,2.0,2,131301013091.0,1,2,27
13,1,17,0.0,0.0,0.0,810000,0.0,0.0,2,131301013091.0,7,3,99
13,2,8,0.0,0.0,0.0,810000,0.0,0.0,1,131301013091.0,7,3,99
13,2,64,2.0,34.0,100000.0,100000,24.0,2.0,2,131301013101.0,4,1,99
13,2,13,0.0,0.0,0.0,100000,0.0,0.0,1,131301013101.0,7,12,99
13,1,11,0.0,0.0,0.0,100000,0.0,0.0,1,131301013101.0,7,12,99
13,1,8,0.0,0.0,0.0,100000,0.0,0.0,1,131301013101.0,7,12,99
13,1,70,0.0,0.0,0.0,2800000,45.0,2.0,2,131301014021.0,1,1,99
13,2,60,3.0,25.0,1000000.0,2800000,45.0,2.0,2,131301014021.0,1,2,99
13,1,30,0.0,0.0,1000000.0,2800000,45.0,2.0,3,131301014021.0,2,1,99
13,2,30,0.0,0.0,800000.0,2800000,45.0,2.0,3,131301014021.0,2,2,99
13,2,60,5.0,21.0,1200000.0,1200000,114.0,2.0,3,131301014031.0,5,1,34
13,1,26,0.0,0.0,0.0,1200000,0.0,0.0,1,131301014031.0,7,4,99
13,1,26,0.0,0.0,0.0,1200000,0.0,0.0,1,131301014031.0,7,4,99
13,1,45,0.0,0.0,175000.0,2350000,45.0,2.0,3,131301014051.0,7,1,99
13,1,45,0.0,0.0,175000.0,2350000,45.0,2.0,3,131301014051.0,7,13,99
13,1,47,0.0,0.0,1200000.0,2350000,90.0,2.0,3,131301014051.0,4,13,99
13,1,38,0.0,0.0,400000.0,2350000,45.0,2.0,3,131301014051.0,7,13,99
13,1,34,0.0,0.0,400000.0,2350000,45.0,2.0,3,131301014051.0,7,13,99
13,2,53,1.0,38.0,120000.0,120000,40.0,2.0,2,131301014061.0,4,1,39
13,2,14,0.0,0.0,0.0,120000,0.0,0.0,1,131301014061.0,7,4,99
13,2,51,3.0,20.0,600000.0,630000,45.0,2.0,3,131301014071.0,4,1,37
13,2,26,2.0,23.0,30000.0,630000,10.0,2.0,3,131301014071.0,7,1,12
13,1,3,0.0,0.0,0.0,630000,0.0,0.0,1,131301014071.0,7,4,99
13,1,14,0.0,0.0,0.0,630000,0.0,0.0,1,131301014071.0,7,4,99
